date,block_number,token_address,token_name,token_decimals,balance,has_error
2023-02-05,16566022,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,207248770.713429,False
2023-02-05,16566022,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,671717694.851917,False
2023-02-05,16566022,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-06,16573189,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,211584513.635925,False
2023-02-06,16573189,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,687092759.809995,False
2023-02-06,16573189,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-07,16580337,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,214073801.039381,False
2023-02-07,16580337,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,702707496.588461,False
2023-02-07,16580337,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-08,16587476,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,221676896.501647,False
2023-02-08,16587476,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,726105182.704372,False
2023-02-08,16587476,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-09,16594631,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,220268789.600241,False
2023-02-09,16594631,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,727070010.571782,False
2023-02-09,16594631,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-10,16601799,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,223155041.873914,False
2023-02-10,16601799,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,748123736.394526,False
2023-02-10,16601799,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-11,16608957,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,225585705.48165,False
2023-02-11,16608957,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,750903529.496594,False
2023-02-11,16608957,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-12,16616115,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,227067034.242742,False
2023-02-12,16616115,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,754112279.724762,False
2023-02-12,16616115,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-13,16623274,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,227863443.201518,False
2023-02-13,16623274,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,769741050.464361,False
2023-02-13,16623274,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-14,16630422,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,232078017.15922,False
2023-02-14,16630422,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,782801290.513007,False
2023-02-14,16630422,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-15,16637574,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,232658542.965669,False
2023-02-15,16637574,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,795420978.563372,False
2023-02-15,16637574,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-16,16644732,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,244904969.303969,False
2023-02-16,16644732,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,811844333.235721,False
2023-02-16,16644732,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-17,16651829,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,252008152.871873,False
2023-02-17,16651829,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,823400386.836944,False
2023-02-17,16651829,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-18,16658938,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,261646022.434445,False
2023-02-18,16658938,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,837754608.368484,False
2023-02-18,16658938,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-19,16666055,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,263951890.769092,False
2023-02-19,16666055,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,853141382.679572,False
2023-02-19,16666055,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-20,16673184,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,271275628.403589,False
2023-02-20,16673184,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,868894255.020017,False
2023-02-20,16673184,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-21,16680299,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,275128067.214176,False
2023-02-21,16680299,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,899380251.30513,False
2023-02-21,16680299,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-22,16687395,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,281432963.264254,False
2023-02-22,16687395,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,906971437.070727,False
2023-02-22,16687395,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-23,16694513,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,275352992.287634,False
2023-02-23,16694513,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,922505872.550424,False
2023-02-23,16694513,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-24,16701598,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,279446097.250262,False
2023-02-24,16701598,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,938255385.087676,False
2023-02-24,16701598,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-25,16708710,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,280334084.334315,False
2023-02-25,16708710,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,941686901.080424,False
2023-02-25,16708710,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-26,16715829,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,280684051.309316,False
2023-02-26,16715829,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,954331824.628458,False
2023-02-26,16715829,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-27,16722962,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,272203332.604036,False
2023-02-27,16722962,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,968341069.144078,False
2023-02-27,16722962,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-02-28,16730071,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,270089918.845228,False
2023-02-28,16730071,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,978431056.175818,False
2023-02-28,16730071,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-01,16737189,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,262273228.836402,False
2023-03-01,16737189,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,981578374.968214,False
2023-03-01,16737189,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-02,16744288,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,258029176.355193,False
2023-03-02,16744288,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,985901996.14917,False
2023-03-02,16744288,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-03,16751387,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,258666509.514079,False
2023-03-03,16751387,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,990388612.571494,False
2023-03-03,16751387,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-04,16758495,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,260454233.645996,False
2023-03-04,16758495,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,993426928.572577,False
2023-03-04,16758495,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-05,16765615,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,267224257.816061,False
2023-03-05,16765615,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,999675727.32832,False
2023-03-05,16765615,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-06,16772727,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,268551724.153463,False
2023-03-06,16772727,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1003252977.703447,False
2023-03-06,16772727,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-07,16779843,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,269829681.708467,False
2023-03-07,16779843,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1006550174.060351,False
2023-03-07,16779843,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-08,16786948,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,270427837.390325,False
2023-03-08,16786948,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1005952340.936122,False
2023-03-08,16786948,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-09,16794061,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,260971513.669163,False
2023-03-09,16794061,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1002676994.095688,False
2023-03-09,16794061,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-10,16801143,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,261419737.585185,False
2023-03-10,16801143,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1008347825.756319,False
2023-03-10,16801143,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-11,16808257,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,263141462.078344,False
2023-03-11,16808257,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1026255356.820241,False
2023-03-11,16808257,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-12,16815366,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,266100075.800482,False
2023-03-12,16815366,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1029916486.416129,False
2023-03-12,16815366,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-13,16822491,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,287065410.30861,False
2023-03-13,16822491,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1033881656.597799,False
2023-03-13,16822491,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-14,16829609,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,293291671.221904,False
2023-03-14,16829609,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1041660109.58409,False
2023-03-14,16829609,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-15,16836710,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,308558949.947946,False
2023-03-15,16836710,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1045909007.50603,False
2023-03-15,16836710,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-16,16843829,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,305323674.791773,False
2023-03-16,16843829,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1057265279.988476,False
2023-03-16,16843829,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-17,16850945,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,318482378.774263,False
2023-03-17,16850945,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1064970305.74082,False
2023-03-17,16850945,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-18,16858066,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,321064809.649806,False
2023-03-18,16858066,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1071586654.219051,False
2023-03-18,16858066,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-19,16865180,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,328172475.955713,False
2023-03-19,16865180,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1050939708.814625,False
2023-03-19,16865180,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-20,16872312,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,332665503.444749,False
2023-03-20,16872312,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1054962577.591225,False
2023-03-20,16872312,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-21,16879427,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,337426517.989995,False
2023-03-21,16879427,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1059501602.533825,False
2023-03-21,16879427,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-22,16886552,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,359375108.849863,False
2023-03-22,16886552,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1090399848.465638,False
2023-03-22,16886552,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-23,16893656,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,424584978.052072,False
2023-03-23,16893656,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1181821908.856606,False
2023-03-23,16893656,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-24,16900777,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,435210252.435024,False
2023-03-24,16900777,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1203923780.762238,False
2023-03-24,16900777,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-25,16907899,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,436831439.023947,False
2023-03-25,16907899,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1209462743.42531,False
2023-03-25,16907899,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-26,16915021,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,439349936.338191,False
2023-03-26,16915021,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1214569212.542146,False
2023-03-26,16915021,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-27,16922136,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,442534366.998695,False
2023-03-27,16922136,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1217611302.730635,False
2023-03-27,16922136,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-28,16929247,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,448460733.599701,False
2023-03-28,16929247,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1222835720.405775,False
2023-03-28,16929247,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-29,16936360,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,457218665.536203,False
2023-03-29,16936360,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1226918019.339716,False
2023-03-29,16936360,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-03-30,16943478,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,494870176.823919,False
2023-03-30,16943478,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1219657868.39428,False
2023-03-30,16943478,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-01,16957716,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,498164055.953718,False
2023-04-01,16957716,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1231516675.503781,False
2023-04-01,16957716,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-02,16964815,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,501153070.161938,False
2023-04-02,16964815,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1235368537.608914,False
2023-04-02,16964815,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-03,16971893,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,502967742.68934,False
2023-04-03,16971893,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1306151690.979934,False
2023-04-03,16971893,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-04,16978914,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,506534395.414307,False
2023-04-04,16978914,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1320752199.031902,False
2023-04-04,16978914,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-05,16985956,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,519476278.845646,False
2023-04-05,16985956,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1315600877.278806,False
2023-04-05,16985956,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-06,16992951,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,511513555.883377,False
2023-04-06,16992951,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1318421927.2062,False
2023-04-06,16992951,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-07,17000009,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,520603904.202889,False
2023-04-07,17000009,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1320302060.613371,False
2023-04-07,17000009,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-08,17007071,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,523763380.653966,False
2023-04-08,17007071,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1320558680.099147,False
2023-04-08,17007071,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-09,17014116,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,527111115.050389,False
2023-04-09,17014116,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1321483268.117986,False
2023-04-09,17014116,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-10,17021180,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,537060872.939149,False
2023-04-10,17021180,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1319743834.770068,False
2023-04-10,17021180,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-11,17028241,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,555047143.607773,False
2023-04-11,17028241,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1321101823.664262,False
2023-04-11,17028241,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-12,17035257,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,560752587.67635,False
2023-04-12,17035257,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1309068946.070362,False
2023-04-12,17035257,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-13,17041765,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,565568134.939896,False
2023-04-13,17041765,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1322213647.375649,False
2023-04-13,17041765,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-14,17048771,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,577264601.53886,False
2023-04-14,17048771,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1332497738.022429,False
2023-04-14,17048771,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-15,17055791,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,577965880.389397,False
2023-04-15,17055791,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1341042641.396008,False
2023-04-15,17055791,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-16,17062833,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,555196508.288826,False
2023-04-16,17062833,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1344394405.938541,False
2023-04-16,17062833,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-17,17069898,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,555528383.129697,False
2023-04-17,17069898,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1344479623.874736,False
2023-04-17,17069898,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-18,17076966,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,536763435.629651,False
2023-04-18,17076966,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1350459880.733527,False
2023-04-18,17076966,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-19,17084047,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,515024149.152987,False
2023-04-19,17084047,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1351530613.634294,False
2023-04-19,17084047,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-20,17091074,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,518191556.451253,False
2023-04-20,17091074,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1342019355.709687,False
2023-04-20,17091074,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-21,17098172,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,541762779.591583,False
2023-04-21,17098172,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,1345569678.677091,False
2023-04-21,17098172,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2023-04-22,17105309,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,542419664.430008,False
